Timestamp,Temperature,Altitude,Speed,Vertical Speed,Engine RPMs,Throttle,Oil Pressure,Oil Temperature,Fuel Capacity,Fuel Flow,Pitch,Pitch Rate,Roll,Roll Rate,Yaw,Yaw Rate,Alerts
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:02Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:03Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:04Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:05Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:06Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:07Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:08Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:09Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:10Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:11Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:12Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:13Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:14Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:15Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:16Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:17Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
2025-07-29T17:28:18Z,57.43,440.76,104.55,-142.14,2698.96,1.00,66.46,138.50,10.54,13.86,-0.49,0.38,-3.79,4.06,15.79,-0.77
